,Tweets,id,date,likes,retweets,place
310,لبنان يفرض عزلا على 169 بلدة لمواجهة تفشي كورونا  ,1315345311355691008,2020-10-11 17:35:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
311,الصين .. تجربة التعافي من«كورونا»  ,1315345307811549186,2020-10-11 17:35:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
312,السعودية تسجل 323 إصابة جديدة بـ”كورونا” و25 حالة وفاة  ,1315341656548229120,2020-10-11 17:21:03,1,2,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
313,بريطانيا تسجل أكثر من 12 ألف إصابة جديدة كورونا  ,1315340527273865216,2020-10-11 17:16:34,2,2,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
314,الامارات : حالتا وفاة و1096 اصابة جديدة ب(كورونا),1315340127510630402,2020-10-11 17:14:58,0,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
315,مسؤول: بريطانيا وصلت إلى نقطة تحول في أزمة كورونا  ,1315332354919915522,2020-10-11 16:44:05,1,1,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
316,كورونا يبقى على الأوراق النقدية 4 أسابيع  ,1315329078249971712,2020-10-11 16:31:04,1,1,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
317,من متابعاتي لردود الفعل لدى الشعوب العربية على أقول أنني ابصم بالعشرة على مقولة أن: {إن العرب لا يقرأون، وإذا قرأوا لا يفهمون، وإذا فهموا لا يستوعبون، وإذا استوعبوا لا يطبقون},1315328418205102081,2020-10-11 16:28:27,4,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
318,مارس الرياضة بإنتظام حيث تعمل الرياضة على تنشيط الدورة الدموية ما يجعل الشخص يشعر بالنشاط والحيوية طوال الوقت.,1315326674788118529,2020-10-11 16:21:31,0,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
319,كورونا ما نقدر نعانق ونمسح على راس حد ولا باجر بيقولون مواطن حضن أمه ومسح على راس ولده,1315325013969588225,2020-10-11 16:14:55,0,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
320,جامعة عجمان تخصص مركزاً لفحص كورونا بتقنية الليزر  ,1315323791950540801,2020-10-11 16:10:04,0,1,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
321,الله ياخذ كورونا.,1315320972564668416,2020-10-11 15:58:51,1,2,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
322,العفو...الناطق الرسمي باسم كورونا ,1315319816190865408,2020-10-11 15:54:16,0,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
323,ارتداء الكمامة للوقاية من كورونا وحقيقة تأثيرها على التنفس  ,1315317368180989952,2020-10-11 15:44:32,0,1,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
324,ترامب: أصبح لدي مناعة من كورونا.. مدى الحياة  ,1315314358159728640,2020-10-11 15:32:35,1,1,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
325,لقاح ضد مرض السل لمجابهة كورونا  ,1315314355123044353,2020-10-11 15:32:34,1,1,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
326,ترامب: لديّ مناعة ضد كورونا  ,1315314351503405057,2020-10-11 15:32:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
327,ما تتأيدوا باقفال المناطق لمحاصرة الفيروس الصيني...  بدا واضحا جدا بعد شفاء ترامب بنهار واحد ان WHO بدأت تتراجع.... ,1315307491455111168,2020-10-11 15:05:17,10,1,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
328,٤. بشهادة الخبراء والباحثين والمفكرين والسياسيين، يعتبر أسوأ وأفشل رئيس مرَّ على في تاريخها الحديث.. يكفي أنه كذَّاب أشِر وأنه فشل في التعامل مع أزمة ومع و و و و,1315304437053829120,2020-10-11 14:53:09,0,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
329,خطر عدوى كورونا عن طريق العين ضئيل  ,1315304031200276481,2020-10-11 14:51:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
330,الإمارات ترسل طائرة مساعدات ثانية إلى طاجيكستان لمكافحة كورونا  ,1315300775166267393,2020-10-11 14:38:36,2,1,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
331,سفير طاجيكستان يثمن دعم الإمارات لبلاده بمواجهة تداعيات “كورونا “  ,1315300768530931717,2020-10-11 14:38:34,1,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
332,ضمنَ جلسةٍ إعلاميةٍ (عن بعد)، أعلنت الأستاذة منى عبد الكريم اليافعي مديرُ مدينة الشارقة للخدماتِ الإنسانية، صباح اليوم الأحد 11 أكتوبر 2020 ، عن إطلاق الدليل الإرشادي المنزلي لأسرِ الأطفال ذوي الإعاقات النمائية خلال فترة فيروس كورونا المستجد (كوفيد19). ,1315297372323315713,2020-10-11 14:25:05,2,0,"Place(_api=<tweepy.api.API object at 0x7fa362765790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa362765790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
