,Tweets,id,date,likes,retweets,place
207,لقاح موديرنا فعّال ضد النسختين المتحوّرتين البريطانية والجنوب إفريقية من كورونا  ,1353732883245010945,2021-01-25 15:54:05,0,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
208,المفوضية الأوروبية توصي بتشديد إجراءات مواجهة كورونا  ,1353722693678317574,2021-01-25 15:13:35,0,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
209,ماكرون: تحركات في أوروبا للسيطرة على كورونا  ,1353722684119478272,2021-01-25 15:13:33,0,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
210,بعد التعافي من كورونا .. تحذير من العودة السريعة للرياضة  ,1353716393028456449,2021-01-25 14:48:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
211,-تم إعطاء أكثر من 65 مليون جرعة من لقاح فيروس كورونا على مستوى العالم ، وفقًا لبلومبرغ. الولايات المتحدة تقدم 1.16 مليون جرعة يوميًا في المتوسط ​​خلال الأسبوع الماضي - وبهذا المعدل ، يمكننا تحقيق هدف إدارة بايدن المتمثل في 100 مليون جرعه في أول 100 يوم للرئيس الجديد. ,1353711545935650817,2021-01-25 14:29:17,5,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
212,لقاح كورونا موديرنا: اللقاح فعّال ضد كورونا المتحور ببريطانيا وجنوب إفر…  ,1353708212906672129,2021-01-25 14:16:03,0,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
213,الحكومة الألمانية ترى “خطراً جسيماً جداً” في طفرة كورونا  ,1353706086663036930,2021-01-25 14:07:36,1,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
214,اخر مستجدات حملات التطعيم ضد “كورونا” في الدول العربية  ,1353706080442830848,2021-01-25 14:07:34,0,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
215,هل من علاقة بين لقاح «كورونا» وصواريخ غزة؟  ,1353706075871055873,2021-01-25 14:07:33,0,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
216,الصحة: تقديم أكثر من 83 ألف جرعة من لقاح كورونا خلال الـ 24 ساعة الماضية  ,1353695408418037760,2021-01-25 13:25:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
217,تقرير لمنظمة الدولية اليوم تحدث عن خسارة العالم ل 255 مليون وظيفة العام الماضي بسبب .. تحدي هائل غير مسبوق تواجهه البشرية ويتطلب منا التفكير خارج الصندوق,1353694836726099969,2021-01-25 13:22:54,2,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
218,بسبب قيود كورونا.. “فلاي دبي” تعلق رحلاتها إلى تل أبيب حتى 31 يناير  ,1353686962478096385,2021-01-25 12:51:36,1,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
219,"الإمارات تقدم 83,302 جرعة من لقاح كورونا خلال 24 ساعة  ",1353679282686443521,2021-01-25 12:21:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
220,تقديم 83302 جرعة من لقاح كورونا في الإمارات خلال الـ 24 ساعة الماضية  ,1353679279423332352,2021-01-25 12:21:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
221,شركة ألمانية تستخدم طائرات مسيرة في توصيل لقاح كورونا للمناطق النائية  ,1353671736470900739,2021-01-25 11:51:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
222,السريريه جزيره يقولون ان المانيه ضمت مصر اكثر دول في جائحه والمانيه نفسها عليها حظر سفر وهناك عراك بين حزب البديل اليميني مع دوله المانيا تعيد اغلاق مره أخرى لمواجهة تفشي وباء كورونا والارتفاع كبير في عدد إلاصابات يمكن يقصودون دولة تركقطريا مذعيين جزيره يشمون عرق باطهم,1353650904344514560,2021-01-25 10:28:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
223,إيفو موراليس يغادر المستشفى بعد تعافيه من كورونا  ,1353650478207299584,2021-01-25 10:26:38,0,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
224,"“الصحة” تجري 140,477 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 3,591 إصابة جديدة بفيروس كورونا المستجد و3,820 حالة شفاء و6 حالات وفاة خلال الـ 24 س…  ",1353649094183411712,2021-01-25 10:21:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
225,“الصحة” تكشف عن 3591 إصابة جديدة بفيروس كورونا المستجد  ,1353649087564845056,2021-01-25 10:21:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
226,ياخي اسمع كورونا كَرونا كارونا كملنا سنه والناس بعدها ماتنطقه صح,1353634671171563520,2021-01-25 09:23:49,1,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
227,أبوظبي تعتمد 3 أنواع جديدة من الفحص للكشف عن كورونا  ,1353625544860962818,2021-01-25 08:47:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
228,فيروس كورونا مباشرة من الصحة العالمية.. ما تأثير كورونا وتحوراته على الأطفال؟  ,1353600631450132480,2021-01-25 07:08:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
229,2.487.784 مجموع جرعات تطعيم «كورونا» - البيان ,1353599243186003970,2021-01-25 07:03:02,7,1,"Place(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9eb81bdcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
