,Tweets,id,date,likes,retweets,place
234,هدفها سلامة البشر، لا تلتفتوا لمن يتكلمون بالمؤامرة. تطعمت في أغسطس ٢٠٢٠ والحمد لله يكمل ١٠ شهور مع العلم اني خالطت شخص مصاب قبل شهرين ولم حتى اصاب في بالتطعيم فمن يقول انه مؤامرة يرى تعداد السكان قبل ١٠٠ عام,1396102597648527360,2021-05-22 13:56:12,1,1,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
235,"أعلنت وزير الصحة المصرية، هالة زايد، اليوم السبت، أن الانتهاء من تصنيع أول مليوني جرعة من لقاح ""سينوفاك"" المضاد لفيروس كورونا داخل مصر سينتهي خلال 6 أو 7 أسابيع. ",1396097059434999808,2021-05-22 13:34:11,3,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
236,الإمارات تتخطى حاجز 12مليون جرعة من لقاح كورونا  ,1396092874756739073,2021-05-22 13:17:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
237,انا حاسه إني جالي كورونا بس من الفرجة على صور الفرح والله ,1396087660595138561,2021-05-22 12:56:50,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
238,خطأ في مركز للتطعيم تسبب في تبديل لقاح كورونا لـ 17 شخصاً  ,1396087253781209088,2021-05-22 12:55:14,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
239,الإمارات الأولى عالمياً في معدل التطعيم ضد كورونا  ,1396083469428486149,2021-05-22 12:40:11,0,1,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
240,"“الصحة” تعلن تقديم 90,294 جرعة من لقاح كورونا  ",1396083437837029378,2021-05-22 12:40:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
241,"“الصحة” تعلن تقديم 90,294 جرعة من لقاح “كوفيد-19” خلال الـ 24 ساعة الماضية والإجمالي حتى اليوم 12,034,349  ",1396079669225484288,2021-05-22 12:25:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
242,نوع جديد من فيروس كورونا نشأ في الكلاب يمكن أن يصيب البشر  ,1396079413419143168,2021-05-22 12:24:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
243,يا بوي الناس نست إنه فيه كورونا... ولو مرجعينهم حق الحظر جان شفتيهم غير... بعدين هذي غلطت المستشفى... انا اشتغل في جهه حكومية... ومن عند الباب مب لابس كمام عند السيكيورتي كمام وإلبسه... غير جذيه حتى نحن داخل ما نخدمه إلا إذا ينفذ كل الاجراءات الاحترازية بالحرف..,1396076670000549896,2021-05-22 12:13:10,2,2,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
244,الله يرحمه و يغفرله مرض بكورونا و خف منها لكن مضاعفات كورونا او الاثار الجانبية للمرض فشل كلوي و غير كدة جاله الفطر الاسود للسلالة الهندية الجديدة ربنا يباركلكم خدوا التطعيم و لو مش عاوزين ابعدوا عن الناس و كبار السن موتوا لوحدكم,1396074587784372227,2021-05-22 12:04:54,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
245,مجوهرات حجر الأوبال الفاخرة آخر موضة صيف 2021  ,1396065827053473798,2021-05-22 11:30:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
246,تحذير من تأثير قلة الحركة بسبب كورونا على صحة الأطفال  ,1396062547531288578,2021-05-22 11:17:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
247,التطعيم ضد كورونا.. الأولى عالميا تعرف على الدول الأكثر تطعيما لسكانها باللقاح ضد كورونا ,1396062152260194305,2021-05-22 11:15:29,83,12,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
248,سنتين من صار كورونا مافحصت إلا مرة يوم ياو منطقتنا وفحصونا فالبيت، وأحين المرة الثانية عشان معرض الكتاب ,1396060674476765187,2021-05-22 11:09:37,7,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
249,إيطاليا: توزيع 29.8 مليون جرعة من لقاحات كورونا  ,1396057009028354052,2021-05-22 10:55:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
250,"“الصحة” تجري 224,887 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,596 إصابة جديدة بفيروس كورونا المستجد، و1,571 حالة شفاء و4 حالات وفاة خلال الساعات…  ",1396049236488192004,2021-05-22 10:24:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
251,الإمارات تسجل 1596 إصابة جديدة بفيروس كورونا  ,1396049216208736266,2021-05-22 10:24:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
252,انا وياج فطيم هالفترة اصلا الزحمة فكل مكان ماترومين تظهرين من البيت من الزحمه فالعيد وديت الصغاريه الفستفل مارمت ادخلهم الالعاب كورونا واقف على جنب يدور مكان ييلس فيه مش محصل,1396045902318489600,2021-05-22 10:10:55,1,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
253,تايوان تسجل المئات من إصابات كورونا لليوم الثامن على التوالي  ,1396042691679461377,2021-05-22 09:58:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
254,فيروس كورونا قد يصل لإزالة العين.. كل ما تود معرفته عن “الفطر الأسود”  ,1396038167539511298,2021-05-22 09:40:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
255,بريطانيا: توزيع 59.2 مليون جرعة من لقاحات كورونا  ,1396033107216658435,2021-05-22 09:20:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f95b38577f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95b38577f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
